start_index,start_strategy,optimizer_success_is_unique_recovery_proof,initial_kappa_slow,initial_theta_slow,initial_sigma_slow,initial_rho_slow,initial_v0_slow,initial_kappa_fast,initial_theta_fast,initial_sigma_fast,initial_rho_fast,initial_v0_fast,success,optimizer_status,optimizer_message,nfev,loss,price_rmse,price_mae,max_abs_price_error,parameter_rmse,parameter_mae,max_relative_parameter_error,boundary_near,boundary_reasons,predicted_kappa_slow,predicted_theta_slow,predicted_sigma_slow,predicted_rho_slow,predicted_v0_slow,predicted_kappa_fast,predicted_theta_fast,predicted_sigma_fast,predicted_rho_fast,predicted_v0_fast,runtime_seconds,surface_id,wall_seconds_all_starts
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,9.937265210082732e-13,5.755266081812096e-06,4.509462843760303e-06,1.0825738229414128e-05,0.5255401308628928,0.25878674874174395,0.6278675662154859,False,,1.2410607918293566,0.06443937653357155,0.30911159075306366,0.21374738058365544,0.17893507844881257,9.240356736648028,0.028765044434343544,0.6366461044475823,-0.5591497017624028,0.13145033695694233,112.01069289999941,R2_FINAL_wide_valid_train_002414,127.33076549999896
2,disclosed_target_perturbation,False,1.2784865424467926,0.18674661471176496,0.29916401674689025,0.5279332450200139,0.11573270767456859,8.677277193046326,0.047833323115125746,0.6075038273397484,-0.45330355866693,0.18355420443453818,True,1,`gtol` termination condition is satisfied.,29,3.5400455903581025e-17,4.0392649058372224e-08,3.087208844121392e-08,8.500200099348376e-08,0.13395681765749595,0.062457800906570736,0.37652988163302636,False,,0.6639992292801329,0.17626423138048863,0.23060551138439944,0.5462212111851864,0.10933824856499978,7.751045191312454,0.0518644996152079,0.5922640873750664,-0.3911864749119898,0.20193892102446895,7.002764200002275,R2_FINAL_wide_valid_train_002414,127.33076549999896
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.9898175031997318e-14,1.4163175138949136e-06,1.075671874506412e-06,2.9176006393072385e-06,0.41343994685565816,0.31159696734564246,2.6781702769445896,False,,1.4050013758760411,0.05369891181762235,0.19206925921339088,-0.0598151003622258,0.2332913840279006,2.1028743520351285,0.1369254057721333,0.435799386363153,-0.51722915205816,0.03334960761732828,107.06473560000086,R2_FINAL_wide_valid_train_002267,152.66604460000235
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,True,1,`gtol` termination condition is satisfied.,116,1.2989829261176413e-08,0.0009554454951628295,0.0007753111270088376,0.0018539815417852878,3.0557572148091707,1.2074062569770108,4.033913893388306,True,kappa_slow:near_lower_hard_bound;theta_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound;theta_fast:near_lower_hard_bound;sigma_fast:near_lower_hard_bound;slow_feller:near_boundary,0.10745802370499848,0.24999465625105258,0.23178793965121733,-0.19193143794167947,0.25252473924895097,11.976743290787287,0.0020037234745305505,0.00711043134485574,-0.00012566800674065318,0.02055761596308294,39.06621670000095,R2_FINAL_wide_valid_train_002267,152.66604460000235
2,disclosed_target_perturbation,False,1.129359947694226,0.16886701864822248,0.3256463966369468,-0.8365205710975784,0.08664028910207619,3.116682190035542,0.12989017826277793,0.129549854457683,0.31956811073411107,0.16775655810020856,True,1,`gtol` termination condition is satisfied.,26,8.630830574750634e-20,2.726052187574967e-09,2.168448265393863e-09,6.263547902563005e-09,0.008818200717288775,0.005800385640423536,0.04207501405991788,False,,0.9322396822037551,0.15252898932461367,0.2648577925851687,-0.8347486154805104,0.08314288662157243,2.3590780737731727,0.12341988374899962,0.1463194005150213,0.2952422260244054,0.1855136983634283,6.516872799998964,R2_FINAL_wide_valid_train_002267,152.66604460000235
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.624567378489722e-13,2.0675951198776626e-06,1.5719995410501398e-06,3.748628742528126e-06,2.06469275110978,0.7902426777122772,2.543179116733984,False,,1.0019298790465534,0.14911772764015657,0.25177947690076025,-0.02457591327081261,0.238311778680111,9.07919798048222,0.15366389619146403,0.15549586409024824,0.13776011122250456,0.17258106516006574,113.69121710000036,R2_FINAL_wide_valid_train_002240,347.5084946999996
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,4.148762506912728e-12,1.1307189037188892e-05,1.0022237177564897e-05,2.0907955247118082e-05,2.687118897957634,1.297639190550615,4.188734205479006,True,kappa_slow:near_upper_hard_bound;v0_slow:near_upper_hard_bound;rho_fast:near_lower_hard_bound;slow_feller:near_boundary,2.9999514529533076,0.00992329765246271,0.2438894295355828,0.1480220659390521,0.29999947531417526,10.68026943254641,0.1902108712048432,0.08476889468457686,-0.9380899953877563,0.10747646195530455,118.32990140000038,R2_FINAL_wide_valid_train_002240,347.5084946999996
2,disclosed_target_perturbation,False,1.0827344826664353,0.09447058862761579,0.09348827351697431,-0.804653577252694,0.23097803642079914,3.4078192585219416,0.15469490459181304,0.25786951306879935,0.3088316110915606,0.16459783519890744,False,0,The maximum number of function evaluations is exceeded.,300,2.0687199165657398e-12,7.935412468742644e-06,6.626244075369492e-06,1.3778441684486609e-05,1.1603630701156826,0.6290688612936477,2.19881447637747,False,,2.83650627674451,0.1306863393770353,0.20695561408454177,-0.39828762446701366,0.22195752131636615,5.632531307985116,0.19447976040567116,0.13196852141144766,0.824435380069591,0.18848898267098899,115.47179440000036,R2_FINAL_wide_valid_train_002240,347.5084946999996
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,True,1,`gtol` termination condition is satisfied.,115,1.998137647285389e-16,1.1793764059704445e-07,9.438824801755175e-08,2.0905152808836647e-07,0.5719264808213319,0.21600771314005676,0.723782362540366,False,,1.194327898359872,0.17362237088807958,0.33802869167402716,0.19359310647064654,0.11143370077239308,4.287559450029197,0.03825904959059125,0.1976915013562699,0.18956448710830395,0.07069967002846954,42.571455200002674,R2_FINAL_interior_train_009948,160.93550179999875
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,2.4885700867649162e-15,4.1618202083147076e-07,3.343305082115222e-07,7.30848242369575e-07,2.125028517896997,0.768002143751136,2.6934715569583254,False,,1.1909493899555166,0.11329584051404884,0.2981882004326872,0.2124872886775385,0.16300134893159127,9.186762332405456,0.029575849500546043,0.169589639041766,-0.27543318102196407,0.009573347725502963,91.03751700000066,R2_FINAL_interior_train_009948,160.93550179999875
2,disclosed_target_perturbation,False,1.2542539146920266,0.1355615269335532,0.44014530204072505,0.2369284936848615,0.08290178535839479,3.230363630290907,0.08176479872837726,0.20158691696038974,0.24454227317211105,0.08110339244011996,True,1,`gtol` termination condition is satisfied.,78,1.1408738072319906e-16,8.680829969691999e-08,6.522911033535195e-08,1.4498596101475414e-07,0.04741662981587806,0.027659564711945826,0.13522410841537416,False,,1.1623371211636817,0.13427556822571687,0.37489741160126205,0.18118820599351645,0.07829230289958276,2.4014340201108877,0.06408830049241476,0.20363165049043036,0.21669855348422723,0.10166104326931515,27.309882599998673,R2_FINAL_interior_train_009948,160.93550179999875
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,5.24312629864386e-10,0.0001533698179363615,0.00013520406372693471,0.00022779094117630905,1.4021625772637916,0.5198445542412399,1.3124976779982975,False,,0.5617340504267122,0.018677840984913797,0.09920426521722062,-0.29224260273050123,0.058066680581765125,1.2856691303929457,0.015090807828367159,0.1654105279242017,-0.018751964935149072,0.1492967704066818,111.66596720000234,R2_FINAL_interior_train_009004,342.25722569999925
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,2.1928839683261744e-10,0.0001009122394541836,9.039805258490575e-05,0.00016559832807061525,0.7776028065503093,0.3386083602868868,1.5442578804429703,True,theta_fast:near_lower_hard_bound;sigma_fast:near_lower_hard_bound,0.1925823444650857,0.08587762855413215,0.15292376066701302,-0.08325103782159125,0.15465220904436525,8.084217354521254,0.00343637997777354,0.016003871799262832,-0.032659137677818965,0.07053448980754343,113.93265609999798,R2_FINAL_interior_train_009004,342.25722569999925
2,disclosed_target_perturbation,False,0.9700132310082504,0.12201598412892557,0.19238278338354012,-0.17309809531539241,0.1313666559982101,6.894536107061229,0.02641678174045734,0.1909883861226051,0.07847869649857046,0.07218307532364593,False,0,The maximum number of function evaluations is exceeded.,300,1.4066981980661066e-15,2.9313065454205923e-07,2.3895402234686003e-07,4.862843718811405e-07,0.3202886910077346,0.122204677557187,0.2548819917424399,False,,0.9714678032535782,0.10358672596612441,0.15593339116103735,-0.1290817021216121,0.13509545648652946,6.703917890240406,0.024408637282244704,0.1992621397576176,0.07530136946179951,0.08483606042094403,116.64041540000107,R2_FINAL_interior_train_009004,342.25722569999925
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,4.490185358072531e-14,1.6299346944704507e-06,1.2125785726180283e-06,3.268996110250555e-06,0.3388473660921265,0.13124372415529822,0.7161542965690074,False,,1.0400522973642594,0.10557817904387032,0.3102733856589726,0.1217355522161546,0.08763479009736033,3.7320087317857196,0.08138294593389546,0.3993336618843796,-0.2777168704120632,0.09146716759539765,118.76605010000276,R2_FINAL_interior_train_009950,328.61930850000135
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.5649193241485644e-14,1.025087953071687e-06,7.08147857553243e-07,2.2573790525726167e-06,1.4246602833966202,0.5158625150027244,1.274412919122254,False,,0.8241050001174138,0.14855890799640803,0.3193565087045162,-0.01946550395345021,0.1341688912047415,9.293340230220965,0.03959556402853946,0.5715593503819698,-0.26488966517016244,0.046054776427686836,116.85078330000033,R2_FINAL_interior_train_009950,328.61930850000135
2,disclosed_target_perturbation,False,1.2863252140224015,0.12659630357057178,0.38632860702561744,0.076348588813522,0.11400689140521587,5.93987261868726,0.07204860378806793,0.4233744037815043,-0.4064987057966191,0.05295462004775022,False,0,The maximum number of function evaluations is exceeded.,300,4.437062077223044e-15,5.24703123319148e-07,3.8791559640039e-07,1.0435160078259287e-06,0.1230731527982869,0.05132757110429018,0.11664122896380649,False,,1.1294265947100033,0.11101038211482296,0.3166791823556763,0.06349998732501663,0.11987717418760425,5.182127838112425,0.05977211579445233,0.43425685088055255,-0.37210178459972737,0.058482500744281775,92.98858010000185,R2_FINAL_interior_train_009950,328.61930850000135
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.3161968137633285e-14,8.868429586833574e-07,7.389378212652176e-07,1.661755845816515e-06,0.1942107391682001,0.10467730610327801,1.1368023931359983,False,,0.9605670259599793,0.0932905518869461,0.23517086378030763,0.22122694634963985,0.12127742338980763,3.0904259065229596,0.08484470628655091,0.43198475547922993,-0.38734370819907404,0.07823129869086191,105.39344390000042,R2_FINAL_interior_train_009190,209.1551671999987
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.6713125127149502e-13,3.189262813085513e-06,2.592207360829768e-06,5.712116234235509e-06,1.2213870253901753,0.4489865738435638,1.0519499229699258,False,,0.6960602135938672,0.10435068474292734,0.2649170046811679,0.048356384081563834,0.1733745113520498,7.5116586134699554,0.036717580710848935,0.6605187174691378,-0.5983286697027861,0.023520258230794358,100.80689460000212,R2_FINAL_interior_train_009190,209.1551671999987
2,disclosed_target_perturbation,False,0.9666666310621702,0.1325199174945394,0.310188364544725,0.11246016062981222,0.14507766354689128,4.701728882564507,0.06721199382566179,0.5444717453596575,-0.4497297575049902,0.04448846442985247,True,1,`gtol` termination condition is satisfied.,8,1.1371202876067198e-23,2.599490690731246e-11,2.342879223959926e-11,3.801403636316536e-11,3.241047283360022e-07,1.5704727297227717e-07,1.2547267494933988e-06,False,,0.7842597417894897,0.11588375747488762,0.24846198098943023,0.10353177193009973,0.14337860131863855,3.6607418024452367,0.06026533234801904,0.49993521982741196,-0.377492470663213,0.05614196113186382,2.938476499999524,R2_FINAL_interior_train_009190,209.1551671999987
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,2.234231024464429e-13,2.6774829400310664e-06,2.0989124748460598e-06,5.86610421748901e-06,0.518509126025971,0.20337760978993996,0.3744833798319829,False,,0.8827479541398869,0.07299607662829415,0.1936593300488726,-0.6277338197942319,0.07214332168136289,3.3533574817499097,0.07006265755665453,0.46608387075710833,-0.20411076028357886,0.11308975895798992,116.62546840000141,R2_FINAL_interior_train_009739,337.29520559999946
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.2897107245028419e-10,4.8551252324032955e-05,3.967400683810851e-05,8.434954779090731e-05,1.8084791122276604,0.7954105334137775,1.4226011764876039,False,,2.2327447678439207,0.03247719073357911,0.3060663040864554,-0.2823560377243298,0.17029106694232052,10.518049948507826,0.04445882853751681,0.9227716402806542,-0.38958602123969566,0.010116847945418594,112.38342269999703,R2_FINAL_interior_train_009739,337.29520559999946
2,disclosed_target_perturbation,False,1.1216576623486914,0.09476960005676137,0.36583735583313126,-0.5254684255011838,0.09199507290766315,6.144057119357884,0.07186857220999442,0.4545509440246621,-0.19094909639591742,0.07837537229649809,False,0,The maximum number of function evaluations is exceeded.,300,1.1112054540354045e-15,1.483929259051782e-07,9.444981925454954e-08,3.9738801405064805e-07,0.46354544871403314,0.18566165864630207,0.3632322725769021,False,,1.0564158626299065,0.05492520548070035,0.3039732079747004,-0.3986373042387383,0.12348730771525918,6.435333379654178,0.05069599977962599,0.5232693854162512,-0.14183310913885813,0.061705813061251474,108.27055649999966,R2_FINAL_interior_train_009739,337.29520559999946
