expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2027-02-19,P,165.0,0.4039986310944318,147.45950034946762,5.575,200.77163298856988,1.0023957845433245,0.8218292472094083,0.1962226339602088,0.20587225295371903,0.392445530766289,0.1673938308194791,BA,196.8
2027-02-19,P,170.0,0.4039986310941781,147.45950034937502,5.075,200.77163298856988,1.0023957845433245,0.8467331637915116,0.1663696708105276,0.17848389689510213,0.3405901607640266,0.17265486806757072,BA,196.8
2027-02-19,P,175.0,0.4039986310939244,147.45950034928242,7.175000000000001,200.77163298856988,1.0023957845433245,0.871637080373615,0.13738213393727525,0.16401462611435613,0.3588189936220583,0.19617865932191172,BA,196.8
2027-02-19,P,180.0,0.40399863109367073,147.45950034918982,7.7250000000000005,200.77163298856988,1.0023957845433245,0.8965409969557182,0.109211256970579,0.14184359295641802,0.3322081973721093,0.20887014228904466,BA,196.8
2027-02-19,P,185.0,0.40399863109341705,147.45950034909723,8.875,200.77163298856988,1.0023957845433245,0.9214449135378215,0.0818122827824645,0.12265388717029624,0.31717078104012725,0.22303147141658122,BA,196.8
2027-02-19,P,190.0,0.40399863109316336,147.45950034900463,11.7,200.77163298856988,1.0023957845433245,0.9463488301199248,0.05514403570030323,0.11178705363049524,0.33377438443523527,0.2371434438307259,BA,196.8
2027-02-19,P,195.0,0.4039986310929097,147.45950034891203,13.975,200.77163298856988,1.0023957845433245,0.9712527467020281,0.029168549297042518,0.09818733666652901,0.33283223315503696,0.24615489007861344,BA,196.8
2027-02-19,P,200.0,0.403998631092656,147.45950034881943,17.15,200.77163298856988,1.0023957845433245,0.9961566632841313,0.0038507413127527035,0.08905961076028757,0.34494122590124027,0.2515285618449126,BA,196.8
2027-02-19,C,205.0,0.4039986310925292,147.45950034877316,15.125,200.77163298856988,1.0023957845433245,1.0210605798662347,-0.02084187127761885,0.07515429416453857,0.3334108383273079,0.2535639061829989,BA,196.8
2027-02-19,C,210.0,0.4039986310922755,147.45950034868056,13.925,200.77163298856988,1.0023957845433245,1.0459644964483379,-0.0449394228566793,0.06919163942090577,0.34895748324946496,0.2525070913752465,BA,196.8
2027-02-19,C,215.0,0.40399863109202183,147.45950034858797,11.525,200.77163298856988,1.0023957845433245,1.0708684130304411,-0.06846992026687336,0.057266329933640135,0.3367311858562892,0.24788943985478512,BA,196.8
2027-02-19,C,220.0,0.40399863109179984,147.45950034850694,10.899999999999999,200.77163298856988,1.0023957845433245,1.0957723296125446,-0.09145943849157225,0.05416078058799804,0.3563536634987898,0.24309148277142317,BA,196.8
2027-02-19,C,225.0,0.4039986310915462,147.45950034841437,8.725000000000001,200.77163298856988,1.0023957845433245,1.1206762461946478,-0.1139322943436308,0.04335346886516358,0.34053322719896645,0.23234380716391378,BA,196.8
2027-02-19,C,230.0,0.4039986310912925,147.45950034832177,6.824999999999999,200.77163298856988,1.0023957845433245,1.145580162776751,-0.13591120106240598,0.03391259885441162,0.3255059959916944,0.21756202365262853,BA,196.8
2027-02-19,C,235.0,0.40399863109103884,147.45950034822917,6.275,200.77163298856988,1.0023957845433245,1.1704840793588542,-0.1574174062833695,0.03117971543024658,0.33740756335939903,0.20834839531282998,BA,196.8
2027-02-19,C,240.0,0.40399863109078515,147.45950034813657,5.525,200.77163298856988,1.0023957845433245,1.1953879959409577,-0.178470815481202,0.027453056215476074,0.34211798531642024,0.1967962698253981,BA,196.8
2027-02-19,C,245.0,0.40399863109053147,147.45950034804397,4.75,200.77163298856988,1.0023957845433245,1.220291912523061,-0.19909010268393762,0.023602175026879883,0.34344014802266287,0.18370568087013556,BA,196.8
2027-02-19,C,250.0,0.4039986310902778,147.45950034795138,4.575,200.77163298856988,1.0023957845433245,1.2451958291051641,-0.21929281000145703,0.0227326212101001,0.3589424709858366,0.17712239889088266,BA,196.8
2027-02-19,C,260.0,0.40399863108980216,147.45950034777778,4.7,200.77163298856988,1.0023957845433245,1.2950036622693708,-0.2585135231547384,0.023353731079228515,0.40075887200066945,0.17102520866649976,BA,196.8
2027-02-19,C,265.0,0.4039986310895485,147.4595003476852,3.225,200.77163298856988,1.0023957845433245,1.319907578851474,-0.27756171812543284,0.016024634623513185,0.3721730918632301,0.14533842765169577,BA,196.8
2027-03-19,P,150.0,0.48071095984950535,175.45950034506944,2.5549999999999997,201.33369685900337,1.0029073543457492,0.7450317673600707,0.2943284207598958,0.26762181861911005,0.36090848003473297,0.11860752082415334,BA,196.8
2027-03-19,P,155.0,0.48071095984925166,175.45950034497685,2.7800000000000002,201.33369685900337,1.0029073543457492,0.7698661596054064,0.2615385979369049,0.2439017343367158,0.3392456861108264,0.12988995066583475,BA,196.8
2027-03-19,P,160.0,0.480710959848998,175.45950034488425,3.9,201.33369685900337,1.0029073543457492,0.7947005518507421,0.22978989962232466,0.22461411950691146,0.34669958685816055,0.1550167904207567,BA,196.8
