expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-02,P,322.5,0.020437113149289702,7.459546299490741,0.76,336.411666584496,1.0010522132512352,0.9586468961503692,0.04223247195273421,0.04360986612600681,0.25771548097266933,0.02894315930903091,AAPL,335.92
2026-10-02,P,325.0,0.02043711314909944,7.459546299421296,1.07,336.411666584496,1.0010522132512352,0.9660782674383567,0.034510425858823836,0.037099016292856946,0.25153442502219164,0.03536315013833364,AAPL,335.92
2026-10-02,P,327.5,0.02043711314894089,7.459546299363425,1.5699999999999998,336.411666584496,1.0010522132512352,0.973509638726344,0.02684755311325475,0.03115235702880126,0.2510980503821166,0.04253566629375516,AAPL,335.92
2026-10-02,P,330.0,0.020437113148718926,7.459546299282408,2.08,336.411666584496,1.0010522132512352,0.9809410100143313,0.01924295372803548,0.02523539200522429,0.24148163828179908,0.048351137786792425,AAPL,335.92
2026-10-02,P,332.5,0.020437113148528665,7.459546299212962,2.96,336.411666584496,1.0010522132512352,0.9883723813023187,0.011695748092652492,0.020417113879356408,0.24397591630968002,0.05359161497713998,AAPL,335.92
2026-10-02,P,335.0,0.020437113148338407,7.459546299143518,3.85,336.411666584496,1.0010522132512352,0.9958037525903061,0.004205076363494927,0.015628529993967355,0.2359205918837132,0.056463704688507296,AAPL,335.92
2026-10-02,C,337.5,0.02043711314827499,7.459546299120371,3.9,336.411666584496,1.0010522132512352,1.0032351238782935,-0.003229902124023225,0.011580753786666658,0.22994653819262945,0.056841589115161316,AAPL,335.92
2026-10-02,C,340.0,0.02043711314808473,7.459546299050926,2.895,336.411666584496,1.0010522132512352,1.0106664951662807,-0.010610009421645637,0.008596482618564097,0.23114627237526297,0.05444746594249402,AAPL,335.92
2026-10-02,C,342.5,0.020437113147894467,7.459546298981481,2.0700000000000003,336.411666584496,1.0010522132512352,1.0180978664542681,-0.017936049513718615,0.00614670777907692,0.23077805519961742,0.049633576565264265,AAPL,335.92
2026-10-02,C,345.0,0.020437113147704213,7.459546298912038,1.38,336.411666584496,1.0010522132512352,1.0255292377422556,-0.025208808842798462,0.004097805186051279,0.22661868239538607,0.04266388773651467,AAPL,335.92
2026-10-02,C,347.5,0.020437113147545663,7.459546298854167,0.95,336.411666584496,1.0010522132512352,1.0329606090302428,-0.032429056816285384,0.002820952845470083,0.22897113459864973,0.0354792848467635,AAPL,335.92
2026-10-02,C,350.0,0.020437113147323695,7.459546298773149,0.61,336.411666584496,1.0010522132512352,1.0403919803182302,-0.039597546294898,0.0018113486691965798,0.22808723719621068,0.027824361902462815,AAPL,335.92
2026-10-02,C,352.5,0.020437113147133434,7.459546298703703,0.405,336.411666584496,1.0010522132512352,1.0478233516062176,-0.04671501406376204,0.0012026167393846146,0.2311182608797083,0.02148400192607483,AAPL,335.92
2026-10-02,C,355.0,0.020437113146943176,7.459546298634259,0.28500000000000003,336.411666584496,1.0010522132512352,1.0552547228942049,-0.05378218128685436,0.0008462858536410251,0.23778280094127088,0.0167560530939706,AAPL,335.92
2026-10-02,C,357.5,0.02043711314678463,7.45954629857639,0.18,336.411666584496,1.0010522132512352,1.0626860941821923,-0.060799753945500974,0.0005344963286153842,0.23942876942713082,0.012136923386163054,AAPL,335.92
2026-10-02,C,360.0,0.02043711314659437,7.459546298506944,0.11,336.411666584496,1.0010522132512352,1.0701174654701797,-0.06776842326159438,0.000326636645264957,0.240554896077441,0.008462761255033986,AAPL,335.92
2026-10-02,C,365.0,0.02043711314624556,7.45954629837963,0.055,336.411666584496,1.0010522132512352,1.0849802080461544,-0.08156174539393013,0.0001633183226324785,0.2542922403126036,0.0047940782675829656,AAPL,335.92
2026-10-02,C,367.5,0.02043711314608701,7.459546298321759,0.03,336.411666584496,1.0010522132512352,1.0924115793341418,-0.08838771046433005,8.908272143589736e-05,0.25267884334648855,0.002986277272503622,AAPL,335.92
2026-10-02,C,370.0,0.020437113145896756,7.459546298252316,0.04,336.411666584496,1.0010522132512352,1.099842950622129,-0.09516739744970869,0.00011877696191452983,0.27903353742207043,0.0034734102383170828,AAPL,335.92
2026-10-02,C,375.0,0.020437113145547945,7.459546298125,0.02,336.411666584496,1.0010522132512352,1.1147056931981039,-0.10859041778184951,5.9388480957264915e-05,0.2895619821844392,0.0019289350544417338,AAPL,335.92
2026-10-05,P,310.0,0.028656291223680873,10.459546296643518,0.2,336.5522291479766,1.0053577348066323,0.9211051752199151,0.08218105248249,0.0794859192560049,0.26698512970422933,0.012405042703473793,AAPL,335.92
2026-10-05,P,315.0,0.028656291223268644,10.459546296493055,0.39,336.5522291479766,1.0053577348066323,0.9359617103041072,0.06618071113604888,0.06519092392393688,0.25591132969987973,0.020336149955313777,AAPL,335.92
2026-10-05,P,317.5,0.028656291223078386,10.45954629642361,0.515,336.5522291479766,1.0053577348066323,0.9433899778462033,0.05827553162893567,0.058132090429290906,0.24750102254381617,0.024927013616496498,AAPL,335.92
2026-10-05,P,320.0,0.02865629122288813,10.459546296354167,0.7,336.5522291479766,1.0053577348066323,0.9508182453882994,0.05043235416790973,0.05125058527742077,0.2409331961489311,0.030652232358434478,AAPL,335.92
2026-10-05,P,322.5,0.02865629122269787,10.459546296284723,0.96,336.5522291479766,1.0053577348066323,0.9582465129303955,0.04265021372585474,0.04459074055402057,0.23539803102559356,0.037275020139501264,AAPL,335.92
2026-10-05,P,325.0,0.02865629122253932,10.459546296226852,1.33,336.5522291479766,1.0053577348066323,0.9656747804724916,0.0349281676319445,0.03825599779237676,0.2315318400624877,0.0446068539010474,AAPL,335.92
2026-10-05,P,327.5,0.02865629122234906,10.459546296157407,1.815,336.5522291479766,1.0053577348066323,0.9731030480145877,0.027265294886375333,0.0322611343543866,0.22768675409579417,0.051862858420522996,AAPL,335.92
2026-10-05,P,330.0,0.028656291222158802,10.459546296087963,2.4,336.5522291479766,1.0053577348066323,0.9805313155566837,0.019660695501156088,0.026561818154356764,0.22192499375254354,0.0583043824834173,AAPL,335.92
2026-10-05,P,332.5,0.028656291222000252,10.459546296030092,3.275,336.5522291479766,1.0053577348066323,0.9879595830987798,0.012113489865773132,0.02171958894441095,0.22248125439533956,0.06373070139461123,AAPL,335.92
2026-10-05,P,335.0,0.028656291221809994,10.459546295960648,4.275,336.5522291479766,1.0053577348066323,0.995387850640876,0.004622818136615483,0.01724679378191496,0.22006595597406486,0.06684933182663931,AAPL,335.92
2026-10-05,C,337.5,0.028656291221746576,10.4595462959375,4.475,336.5522291479766,1.0053577348066323,1.002816118182972,-0.0028121603509025307,0.013225738898710945,0.21575726353385277,0.0674172417901653,AAPL,335.92
2026-10-05,C,340.0,0.028656291221556315,10.459546295868055,3.375,336.5522291479766,1.0053577348066323,1.010244385725068,-0.010192267648525025,0.009974719281150714,0.21400634726289117,0.06523401942182633,AAPL,335.92
2026-10-05,C,342.5,0.028656291221366058,10.459546295798612,2.4400000000000004,336.5522291479766,1.0053577348066323,1.0176726532671643,-0.017518307740598087,0.007211352606224517,0.2106375076765321,0.06037276929606945,AAPL,335.92
2026-10-05,C,345.0,0.02865629122114409,10.459546295717592,1.745,336.5522291479766,1.0053577348066323,1.0251009208092603,-0.024791067069677798,0.005157299302402369,0.20985561743172745,0.05359003974905024,AAPL,335.92
2026-10-05,C,347.5,0.02865629122098554,10.459546295659722,1.225,336.5522291479766,1.0053577348066323,1.0325291883513563,-0.0320113150431648,0.003620453665010259,0.20991584970299573,0.045728232856127114,AAPL,335.92
2026-10-05,C,350.0,0.028656291220795282,10.459546295590277,0.8500000000000001,336.5522291479766,1.0053577348066323,1.0399574558934526,-0.03917980452177749,0.00251215152266018,0.2109369625766614,0.03771636156373105,AAPL,335.92
2026-10-05,C,352.5,0.028656291220605024,10.459546295520834,0.625,336.5522291479766,1.0053577348066323,1.0473857234355486,-0.04629727229064141,0.001847170237250132,0.21656006316299187,0.03112947435708139,AAPL,335.92
2026-10-05,C,355.0,0.028656291220414763,10.45954629545139,0.385,336.5522291479766,1.0053577348066323,1.0548139909776446,-0.0533644395137338,0.0011378568661460815,0.21309722531370826,0.02321830716560939,AAPL,335.92
2026-10-05,C,375.0,0.028656291219082954,10.459546294965278,0.035,336.5522291479766,1.0053577348066323,1.1142401313144135,-0.10817267600872894,0.00010344153328600741,0.2592467593317435,0.003416702711062819,AAPL,335.92
2026-10-09,P,235.0,0.03961519531621004,14.459546290416666,0.02,336.7578753816517,0.9998386292534992,0.6978307477848045,0.3597786873068625,0.3022286516514021,0.6266348727577222,0.0010326923383007804,AAPL,335.92
2026-10-09,P,240.0,0.03961519531601979,14.459546290347225,0.02,336.7578753816517,0.9998386292534992,0.7126782105036301,0.3387252781090302,0.28738118893257647,0.5926665090244928,0.0010840833723491355,AAPL,335.92
2026-10-09,P,255.0,0.03961519531554414,14.459546290173611,0.02,336.7578753816517,0.9998386292534992,0.757220598660107,0.2781006562925953,0.24283880077609954,0.4942284342182636,0.0012687061987062432,AAPL,335.92
2026-10-09,P,270.0,0.0396151953150685,14.459546290000002,0.05,336.7578753816517,0.9998386292534992,0.8017629868165839,0.22094224245264674,0.19838551177393282,0.44075700191046674,0.0029790178651240462,AAPL,335.92
2026-10-09,P,280.0,0.03961519531471969,14.459546289872685,0.065,336.7578753816517,0.9998386292534992,0.8314579122542352,0.18457459828177186,0.16873513591343658,0.38697932084158854,0.004096897525118548,AAPL,335.92
2026-10-09,P,285.0,0.03961519531452942,14.459546289803239,0.07500000000000001,336.7578753816517,0.9998386292534992,0.8463053749730608,0.1668750211823709,0.15391737291271423,0.36024613893863433,0.004865618428412975,AAPL,335.92
2026-10-09,P,290.0,0.039615195314370875,14.45954628974537,0.105,336.7578753816517,0.9998386292534992,0.8611528376918864,0.14948327847050172,0.13915900934819847,0.34196576446236193,0.0066028252125029056,AAPL,335.92
2026-10-09,P,295.0,0.039615195314180625,14.459546289675927,0.12000000000000001,336.7578753816517,0.9998386292534992,0.8760003004107121,0.13238884511120158,0.12435609620652788,0.3136044421749324,0.00783474419005513,AAPL,335.92
2026-10-09,P,300.0,0.03961519531402207,14.459546289618055,0.20500000000000002,336.7578753816517,0.9998386292534992,0.8908477631295377,0.11558172679482033,0.10976108109158056,0.30352964117726183,0.012015028964824741,AAPL,335.92
2026-10-09,P,305.0,0.039615195313831814,14.459546289548612,0.32499999999999996,336.7578753816517,0.9998386292534992,0.9056952258483633,0.09905242484360986,0.09527001498999499,0.28998047277230216,0.01732149484563733,AAPL,335.92
2026-10-09,P,310.0,0.03961519531367326,14.45954628949074,0.47,336.7578753816517,0.9998386292534992,0.9205426885671889,0.08279190397182955,0.08085319818366765,0.2708432546299101,0.02341606223220015,AAPL,335.92
2026-10-09,P,312.5,0.039615195313483,14.459546289421295,0.615,336.7578753816517,0.9998386292534992,0.9279664199266018,0.07475973227456521,0.07386011273675308,0.26621316924703126,0.028259920057661907,AAPL,335.92
2026-10-09,P,315.0,0.03961519531332445,14.459546289363423,0.75,336.7578753816517,0.9998386292534992,0.9353901512860145,0.06679156262538839,0.06683732757173533,0.25709101187586925,0.03275134314861135,AAPL,335.92
2026-10-09,P,317.5,0.039615195313070777,14.459546289270833,0.9750000000000001,336.7578753816517,0.9998386292534992,0.9428138826454274,0.05888638311827505,0.060081839869647546,0.25239626518705144,0.03877448842889752,AAPL,335.92
2026-10-09,P,320.0,0.03961519531288052,14.45954628920139,1.255,336.7578753816517,0.9998386292534992,0.9502376140048402,0.05104320565724921,0.0534897006171281,0.24739614577015911,0.045215675655368645,AAPL,335.92
2026-10-09,P,322.5,0.03961519531269026,14.459546289131945,1.585,336.7578753816517,0.9998386292534992,0.9576613453642531,0.0432610652151942,0.04704605995512523,0.24119538136332647,0.05175860920518004,AAPL,335.92
2026-10-09,P,325.0,0.0396151953125,14.4595462890625,2.07,336.7578753816517,0.9998386292534992,0.9650850767236658,0.03553901912128394,0.04106276492372407,0.23880303442510742,0.05896573582276445,AAPL,335.92
2026-10-09,P,327.5,0.03961519531234145,14.45954628900463,2.71,336.7578753816517,0.9998386292534992,0.9725088080830786,0.027876146375714863,0.03553981552292451,0.23832751263237886,0.06586800383222527,AAPL,335.92
2026-10-09,P,330.0,0.03961519531211948,14.459546288923612,3.425,336.7578753816517,0.9998386292534992,0.9799325394424915,0.02027154699049549,0.030239614007899873,0.23538026115767796,0.07155891687640137,AAPL,335.92
2026-10-09,P,332.5,0.039615195311929224,14.459546288854167,4.25,336.7578753816517,0.9998386292534992,0.9873562708019042,0.012724341355112627,0.025266109392012015,0.23134460264723153,0.07592425258795005,AAPL,335.92
2026-10-09,P,335.0,0.03961519531177068,14.459546288796297,5.25,336.7578753816517,0.9998386292534992,0.9947800021613171,0.0052336696259549596,0.020812349842932454,0.22834553527044374,0.07865255494594668,AAPL,335.92
2026-10-09,C,337.5,0.039615195311675545,14.459546288761574,5.65,336.7578753816517,0.9998386292534992,1.00220373352073,-0.002201308861563072,0.016780340728382838,0.22470490163680534,0.07937510887094808,AAPL,335.92
2026-10-09,C,340.0,0.03961519531151699,14.459546288703702,4.525,336.7578753816517,0.9998386292534992,1.0096274648801427,-0.009581416159185585,0.013439122441757937,0.22363118262919554,0.07793847882445264,AAPL,335.92
2026-10-09,C,342.5,0.039615195311326734,14.459546288634257,3.5250000000000004,336.7578753816517,0.9998386292534992,1.0170511962395554,-0.016907456251258446,0.010469150631424692,0.22109650733643438,0.07436233523142528,AAPL,335.92
2026-10-09,C,345.0,0.039615195311136484,14.459546288564816,2.7249999999999996,336.7578753816517,0.9998386292534992,1.0244749275989684,-0.024180215580338393,0.008093173183158093,0.22029943609460703,0.06901610611145802,AAPL,335.92
2026-10-09,C,347.5,0.03961519531097793,14.459546288506944,2.045,336.7578753816517,0.9998386292534992,1.0318986589583812,-0.03140046355382541,0.006073592352131487,0.21841135946017343,0.06212422749922386,AAPL,335.92
2026-10-09,C,350.0,0.03961519531078767,14.459546288437501,1.51,336.7578753816517,0.9998386292534992,1.039322390317794,-0.03856895303243791,0.004484657433603201,0.217111331262798,0.054341523716853926,AAPL,335.92
2026-10-09,C,352.5,0.03961519531059741,14.459546288368054,1.165,336.7578753816517,0.9998386292534992,1.0467461216772067,-0.04568642080130184,0.003460017159038231,0.22055481403905514,0.04725622120030837,AAPL,335.92
2026-10-09,C,355.0,0.03961519531043886,14.459546288310184,0.815,336.7578753816517,0.9998386292534992,1.0541698530366197,-0.052753588024394456,0.002420527025421595,0.21803940318557427,0.038933721197371735,AAPL,335.92
2026-10-09,C,357.5,0.03961519531018519,14.459546288217593,0.585,336.7578753816517,0.9998386292534992,1.0615935843960325,-0.05977116068304096,0.0017374335090449486,0.2184926945060448,0.0318061718616772,AAPL,335.92
2026-10-09,C,360.0,0.03961519530996322,14.459546288136575,0.455,336.7578753816517,0.9998386292534992,1.0690173157554452,-0.06673982999913426,0.0013513371737016268,0.22367063951812632,0.02668073180985073,AAPL,335.92
2026-10-09,C,365.0,0.039615195309772956,14.459546288067129,0.21500000000000002,336.7578753816517,0.9998386292534992,1.0838647784742708,-0.08053315213146998,0.0006385439392216478,0.22316178773689008,0.015972730734260643,AAPL,335.92
2026-10-09,C,370.0,0.039615195309455856,14.459546287951387,0.11,336.7578753816517,0.9998386292534992,1.0987122411930965,-0.09413880418724872,0.000326696899136657,0.2276555638784041,0.009613530265382727,AAPL,335.92
2026-10-16,P,245.0,0.058793277495814304,21.45954628597222,0.035,336.80125017716136,1.0040310955767147,0.7274319791601936,0.31823478374399417,0.2726715224690125,0.4847270051460956,0.0021075466514979325,AAPL,335.92
2026-10-16,P,250.0,0.05879327749562405,21.45954628590278,0.045,336.80125017716136,1.0040310955767147,0.7422775297552996,0.2980320764264748,0.2578555437679654,0.4686366148795175,0.002669304723865231,AAPL,335.92
2026-10-16,P,260.0,0.05879327749527524,21.459546285775463,0.08,336.80125017716136,1.0040310955767147,0.7719686309455116,0.25881136327319343,0.2282679442069595,0.440229985436071,0.004489688164710038,AAPL,335.92
2026-10-16,P,265.0,0.058793277495053274,21.459546285694444,0.085,336.80125017716136,1.0040310955767147,0.7868141815406176,0.23976316830249902,0.21343717955888297,0.4141672513539671,0.004956694666720287,AAPL,335.92
2026-10-16,P,270.0,0.05879327749486302,21.459546285625002,0.1,336.80125017716136,1.0040310955767147,0.8016597321357236,0.22107103529034638,0.19863598680486516,0.39322990518892387,0.005884854087780608,AAPL,335.92
2026-10-16,P,275.0,0.05879327749470446,21.45954628556713,0.12000000000000001,336.80125017716136,1.0040310955767147,0.8165052827308296,0.2027218966221499,0.18384957999787688,0.373062684057034,0.0070878101674060395,AAPL,335.92
2026-10-16,P,280.0,0.058793277494514205,21.459546285497684,0.15000000000000002,336.80125017716136,1.0040310955767147,0.8313508333259355,0.18470339111947165,0.16909274508494765,0.3546492823407345,0.008775484920169855,AAPL,335.92
2026-10-16,P,285.0,0.05879327749435565,21.459546285439814,0.195,336.80125017716136,1.0040310955767147,0.8461963839210416,0.16700381402007064,0.15438026801310656,0.3378922207986777,0.011135329928909716,AAPL,335.92
2026-10-16,P,290.0,0.0587932774941654,21.459546285370372,0.235,336.80125017716136,1.0040310955767147,0.8610419345161475,0.1496120713082015,0.13965300499423616,0.3167877257909414,0.01345745784193853,AAPL,335.92
2026-10-16,P,295.0,0.05879327749400685,21.4595462853125,0.315,336.80125017716136,1.0040310955767147,0.8758874851112536,0.1325176379489013,0.125044029551601,0.3006983868982849,0.017345679554524242,AAPL,335.92
2026-10-16,P,300.0,0.05879327749381659,21.459546285243054,0.43,336.80125017716136,1.0040310955767147,0.8907330357063595,0.11571051963252013,0.11053855573817206,0.28513501051618567,0.02248813413085774,AAPL,335.92
2026-10-16,P,305.0,0.05879327749365804,21.459546285185187,0.635,336.80125017716136,1.0040310955767147,0.9055785863014655,0.09918121768130962,0.09629922897127308,0.2738430644699339,0.030151626464329832,AAPL,335.92
2026-10-16,P,310.0,0.05879327749346778,21.45954628511574,0.9099999999999999,336.80125017716136,1.0040310955767147,0.9204241368965715,0.08292069680952924,0.08226690546278626,0.2606819870061302,0.03923237971983029,AAPL,335.92
2026-10-16,P,312.5,0.05879327749327753,21.459546285046297,1.075,336.80125017716136,1.0040310955767147,0.9278469121941245,0.074888525112265,0.07533206641720469,0.2530803062516771,0.0442290161795611,AAPL,335.92
2026-10-16,P,315.0,0.05879327749308727,21.459546284976852,1.35,336.80125017716136,1.0040310955767147,0.9352696874916775,0.06692035546308815,0.06872251820627073,0.2500413589596639,0.05084938250155665,AAPL,335.92
2026-10-16,P,317.5,0.05879327749292872,21.459546284918982,1.705,336.80125017716136,1.0040310955767147,0.9426924627892305,0.0590151759559749,0.06234954514780788,0.24807539103898651,0.058015368234115156,AAPL,335.92
2026-10-16,P,320.0,0.05879327749273846,21.459546284849537,2.07,336.80125017716136,1.0040310955767147,0.9501152380867834,0.05117199849494903,0.05600614398340387,0.2432190197502816,0.06468168150061136,AAPL,335.92
2026-10-16,P,322.5,0.058793277492548195,21.459546284780092,2.565,336.80125017716136,1.0040310955767147,0.9575380133843365,0.043389858052893984,0.050047177441765234,0.24085023226908353,0.0717954946388829,AAPL,335.92
2026-10-16,P,325.0,0.058793277492389655,21.459546284722222,3.0700000000000003,336.80125017716136,1.0040310955767147,0.9649607886818895,0.0356678119589837,0.044117782794185545,0.23540334404246102,0.07813758337719709,AAPL,335.92
2026-10-16,P,327.5,0.05879327749219939,21.459546284652777,3.8,336.80125017716136,1.0040310955767147,0.9723835639794425,0.028004939213414598,0.038853755762930486,0.23472997924482217,0.08447813734909003,AAPL,335.92
2026-10-16,P,330.0,0.05879327749200913,21.459546284583332,4.5,336.80125017716136,1.0040310955767147,0.9798063392769955,0.02040033982819531,0.03350101304949893,0.2291781825994481,0.08947690584889859,AAPL,335.92
2026-10-16,P,332.5,0.058793277491818875,21.45954628451389,5.425,336.80125017716136,1.0040310955767147,0.9872291145745484,0.01285313419281242,0.028813637952392,0.22722308219769924,0.09349754404912608,AAPL,335.92
2026-10-16,P,335.0,0.05879327749162861,21.459546284444443,6.449999999999999,336.80125017716136,1.0040310955767147,0.9946518898721015,0.005362462463654725,0.024421981795873515,0.22436646054341627,0.09597077367963135,AAPL,335.92
2026-10-16,C,337.5,0.058793277491533485,21.459546284409722,7.075,336.80125017716136,1.0040310955767147,1.0020746651696544,-0.002072516023863222,0.020922115046654893,0.22664349846598386,0.09672776474445462,AAPL,335.92
2026-10-16,C,340.0,0.05879327749137494,21.459546284351852,5.925,336.80125017716136,1.0040310955767147,1.0094974404672075,-0.009452623321485871,0.017521347229884132,0.22580696766760242,0.09571753392125636,AAPL,335.92
2026-10-16,C,342.5,0.05879327749118468,21.459546284282407,4.825,336.80125017716136,1.0040310955767147,1.0169202157647605,-0.016778663413558867,0.014268438883407755,0.22234003718398074,0.09290227035235625,AAPL,335.92
2026-10-16,C,345.0,0.05879327749102613,21.459546284224537,3.925,336.80125017716136,1.0040310955767147,1.0243429910623134,-0.024051422742638513,0.011606968418108899,0.22100163037874349,0.0884905389632779,AAPL,335.92
2026-10-16,C,347.5,0.05879327749083587,21.459546284155092,3.175,336.80125017716136,1.0040310955767147,1.0317657663598665,-0.03127167071612567,0.009389076363693185,0.22054319876358885,0.08278497453574289,AAPL,335.92
2026-10-16,C,350.0,0.05879327749064561,21.459546284085647,2.51,336.80125017716136,1.0040310955767147,1.0391885416574194,-0.03844016019473808,0.0074225454087779195,0.21897216700810493,0.07584865402619856,AAPL,335.92
2026-10-16,C,352.5,0.05879327749048706,21.459546284027777,2.01,336.80125017716136,1.0040310955767147,1.0466113169549724,-0.045557627963602146,0.005943950705834111,0.21981217525639393,0.06865314995719018,AAPL,335.92
2026-10-16,C,355.0,0.05879327749029681,21.459546283958336,1.545,336.80125017716136,1.0040310955767147,1.0540340922525255,-0.05262479518669468,0.004568857632096369,0.2181678824356593,0.060527751765941294,AAPL,335.92
2026-10-16,C,357.5,0.058793277490138254,21.459546283900462,1.205,336.80125017716136,1.0040310955767147,1.0614568675500784,-0.059642367845341104,0.0035634132340945793,0.21860279607556815,0.05289818315508425,AAPL,335.92
2026-10-16,C,360.0,0.058793277489948,21.45954628383102,0.895,336.80125017716136,1.0040310955767147,1.0688796428476315,-0.06661103716143453,0.0026466845182694177,0.21668691319888833,0.04475749238168825,AAPL,335.92
2026-10-16,C,365.0,0.05879327748975773,21.459546283761572,0.525,336.80125017716136,1.0040310955767147,1.0837251934427374,-0.08040435929377031,0.0015525244380909992,0.21851198345073786,0.03182774650070493,AAPL,335.92
2026-10-16,C,370.0,0.058793277489599186,21.459546283703702,0.32499999999999996,336.80125017716136,1.0040310955767147,1.0985707440378434,-0.0940100113495489,0.0009610865569134756,0.22382585259577278,0.02260831004140705,AAPL,335.92
2026-10-16,C,375.0,0.058793277489440646,21.459546283645835,0.19,336.80125017716136,1.0040310955767147,1.1134162946329493,-0.10743303168168955,0.0005618659871186474,0.2271011708658949,0.015212432908364125,AAPL,335.92
2026-10-16,C,380.0,0.05879327748921867,21.459546283564816,0.115,336.80125017716136,1.0040310955767147,1.1282618452280555,-0.12067825843171034,0.000340076781677076,0.23193949210683823,0.010274391190961612,AAPL,335.92
2026-10-16,C,385.0,0.05879327748902841,21.45954628349537,0.09,336.80125017716136,1.0040310955767147,1.1431073958231615,-0.13375033999906308,0.0002661470465298856,0.24480677213937863,0.008164865506827242,AAPL,335.92
2026-10-16,C,390.0,0.058793277488806445,21.45954628341435,0.07500000000000001,336.80125017716136,1.0040310955767147,1.1579529464182674,-0.14665374483497093,0.00022178920544157135,0.2588248345757373,0.006783188373636541,AAPL,335.92
2026-10-16,C,395.0,0.05879327748864789,21.45954628335648,0.06,336.80125017716136,1.0040310955767147,1.1727984970133734,-0.15939277061240065,0.00017743136435325704,0.2707079982956713,0.005489141221705049,AAPL,335.92
2026-10-16,C,400.0,0.05879327748845764,21.45954628328704,0.045,336.80125017716136,1.0040310955767147,1.1876440476084793,-0.17197155281926074,0.0001330735232649428,0.2798419749842065,0.004244826875425779,AAPL,335.92
2026-10-16,C,405.0,0.05879327748814054,21.459546283171296,0.03,336.80125017716136,1.0040310955767147,1.2024895982035853,-0.18439407281781786,8.871568217662852e-05,0.28489920026957694,0.003007359041804058,AAPL,335.92
2026-10-16,C,410.0,0.05879327748791857,21.45954628309028,0.03,336.80125017716136,1.0040310955767147,1.2173351487986914,-0.19666416540963236,8.871568217662852e-05,0.3016597391295356,0.0028720729461801007,AAPL,335.92
2026-10-16,C,420.0,0.05879327748756976,21.45954628296296,0.03,336.80125017716136,1.0040310955767147,1.2470262499889033,-0.2207617169886928,8.871568217662852e-05,0.3342739503822869,0.0026439493186495738,AAPL,335.92
2026-10-23,P,270.0,0.07797135967072552,28.459546279814816,0.15000000000000002,337.08041263060346,1.0032700668896335,0.8009958154877574,0.22189955603758904,0.19944773175835007,0.36153582219319036,0.008892200397112896,AAPL,335.92
2026-10-23,P,275.0,0.07797135967053527,28.459546279745375,0.14500000000000002,337.08041263060346,1.0032700668896335,0.8158290713301234,0.20355041736939242,0.18459969100778062,0.33362498452191097,0.009236827884748972,AAPL,335.92
2026-10-23,P,280.0,0.0779713596703767,28.459546279687498,0.265,337.08041263060346,1.0032700668896335,0.8306623271724892,0.18553191186671417,0.17012127296230062,0.3369161149256513,0.014507202755790705,AAPL,335.92
2026-10-23,P,285.0,0.07797135967018645,28.459546279618056,0.25,337.08041263060346,1.0032700668896335,0.8454955830148551,0.1678323347673133,0.15524366239532406,0.3063963416556002,0.01494261116928832,AAPL,335.92
2026-10-23,P,290.0,0.0779713596699962,28.459546279548615,0.385,337.08041263060346,1.0032700668896335,0.860328838857221,0.15044059205544402,0.1408095990744549,0.30089009629665064,0.020779136297109268,AAPL,335.92
2026-10-23,P,295.0,0.07797135966983765,28.45954627949074,0.51,337.08041263060346,1.0032700668896335,0.8751620946995868,0.13334615869614397,0.12634596593717862,0.2874838645251496,0.0262058107188986,AAPL,335.92
2026-10-23,P,300.0,0.07797135966964738,28.459546279421296,0.655,337.08041263060346,1.0032700668896335,0.8899953505419528,0.11653904037976266,0.11194147243271668,0.27191209472496286,0.032336169490878815,AAPL,335.92
2026-10-23,P,305.0,0.07797135966945712,28.459546279351848,0.9199999999999999,337.08041263060346,1.0032700668896335,0.9048286063843186,0.10000973842855214,0.09789181672514069,0.2614899063541106,0.04144734994691193,AAPL,335.92
2026-10-23,P,310.0,0.07797135966929858,28.45954627929398,1.2999999999999998,337.08041263060346,1.0032700668896335,0.9196618622266844,0.0837492175567719,0.08418221390624725,0.2516752587206761,0.05248485874229349,AAPL,335.92
2026-10-23,P,315.0,0.07797135966907662,28.459546279212965,1.87,337.08041263060346,1.0032700668896335,0.9344951180690504,0.06774887621033068,0.07103443759908967,0.2437709100874104,0.06558508423432588,AAPL,335.92
2026-10-23,P,320.0,0.07797135966888635,28.45954627914352,2.81,337.08041263060346,1.0032700668896335,0.9493283739114162,0.05200051924219157,0.05898074449899737,0.24154689829138884,0.08058737438657866,AAPL,335.92
2026-10-23,P,325.0,0.0779713596686961,28.45954627907408,3.925,337.08041263060346,1.0032700668896335,0.9641616297537822,0.036496332706226244,0.04744452318603065,0.2344247364125586,0.09358771348728173,AAPL,335.92
2026-10-23,P,330.0,0.07797135966850584,28.45954627900463,5.425,337.08041263060346,1.0032700668896335,0.978994885596148,0.021228860575437856,0.037046739804739715,0.22831503003837106,0.10422457126996101,AAPL,335.92
2026-10-23,P,335.0,0.07797135966834728,28.45954627894676,7.475,337.08041263060346,1.0032700668896335,0.9938281414385138,0.006190983210897385,0.028275296325842914,0.22577044771523924,0.11046466383204868,AAPL,335.92
2026-10-23,C,340.0,0.07797135966825215,28.459546278912036,7.125,337.08041263060346,1.0032700668896335,1.0086613972808798,-0.00862410257424332,0.021068494190105876,0.22494183210475563,0.11077519751101364,AAPL,335.92
