expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-02,C,370.0,0.02043516033409437,7.458833521944445,3.6500000000000004,367.91433624782695,1.0032319724284227,1.0056688841577734,-0.005652876502512066,0.009888827224078219,0.2189170071635658,0.05625850198278411,V,367.98
2026-10-02,C,372.5,0.02043516033390411,7.458833521875,2.6799999999999997,367.91433624782695,1.0032319724284227,1.0124639441858665,-0.012386908683856127,0.007260837523432773,0.21815335361988633,0.05302452525278055,V,367.98
2026-10-02,C,375.0,0.02043516033368214,7.458833521793981,1.845,367.91433624782695,1.0032319724284227,1.0192590042139595,-0.01907589683465272,0.004998598966691592,0.21370991622516108,0.047372584550576934,V,367.98
2026-10-02,C,377.5,0.020435160333491884,7.458833521724538,1.145,367.91433624782695,1.0032319724284227,1.0260540642420526,-0.025720439553321282,0.0031021115538546738,0.20492719617366353,0.03928673660711125,V,367.98
2026-10-02,C,380.0,0.020435160333269912,7.458833521643518,0.7649999999999999,367.91433624782695,1.0032319724284227,1.0328491242701456,-0.032321123584673324,0.002072589815457489,0.20628967183973826,0.03178471408695786,V,367.98
2026-10-02,C,382.5,0.020435160333079655,7.458833521574074,0.45,367.91433624782695,1.0032319724284227,1.0396441842982387,-0.038878524130832384,0.001219170479680876,0.2022407157957629,0.023539549333189823,V,367.98
2026-10-02,C,385.0,0.020435160332857687,7.458833521493055,0.26,367.91433624782695,1.0032319724284227,1.046439244326332,-0.04539320515202628,0.000704409610482284,0.20028804959101748,0.016599444453393168,V,367.98
2026-10-09,P,340.0,0.03961324251407915,14.458833517638888,0.5,367.92050603030646,1.006507518796992,0.9241126668052403,0.07892128100186593,0.07723753594089955,0.25890811166299205,0.023615925071518554,V,367.98
2026-10-09,P,345.0,0.0396132425136035,14.458833517465278,0.855,367.92050603030646,1.006507518796992,0.9377025589641409,0.06432248158071324,0.06460628773175825,0.25242420391158443,0.033867660656107794,V,367.98
2026-10-09,P,347.5,0.03961324251334982,14.458833517372685,1.29,367.92050603030646,1.006507518796992,0.9444975050435912,0.05710223360722617,0.05898601804144954,0.2613515307333199,0.04222834786146361,V,367.98
2026-10-09,P,350.0,0.03961324251309614,14.458833517280091,1.31,367.92050603030646,1.006507518796992,0.9512924511230415,0.04993374412861362,0.052245080071844696,0.2395616060096255,0.04474087336288228,V,367.98
2026-10-09,P,352.5,0.03961324251287418,14.458833517199077,1.54,367.92050603030646,1.006507518796992,0.9580873972024918,0.04281627635974963,0.04607122725561885,0.22886521418884836,0.04995346529650123,V,367.98
2026-10-09,P,355.0,0.039613242512683916,14.45883351712963,1.855,367.92050603030646,1.006507518796992,0.9648823432819421,0.03574910913665717,0.04012690890623649,0.21978197990173337,0.05583837571489287,V,367.98
2026-10-09,P,357.5,0.03961324251243024,14.458833517037036,2.37,367.92050603030646,1.006507518796992,0.9716772893613924,0.028731536478010616,0.03472267165531029,0.21622992902618204,0.06261920271136606,V,367.98
2026-10-09,P,360.0,0.03961324251220827,14.458833516956018,3.34,367.92050603030646,1.006507518796992,0.9784722354408427,0.021762867161917266,0.03054711890337114,0.22593698046231944,0.06984499767648288,V,367.98
2026-10-09,P,362.5,0.0396132425119546,14.458833516863427,4.0,367.92050603030646,1.006507518796992,0.985267181520293,0.01484242431734348,0.02553444044882547,0.2178914321270231,0.07431380459139626,V,367.98
2026-10-09,P,365.0,0.03961324251176433,14.458833516793982,5.2,367.92050603030646,1.006507518796992,0.9920621275997433,0.007969545029581436,0.021979980960110557,0.22419128019549397,0.07781523564654394,V,367.98
2026-10-09,P,367.5,0.039613242511542364,14.458833516712962,6.25,367.92050603030646,1.006507518796992,0.9988570736791936,0.0011435799591815658,0.018020460647553915,0.21982385209551797,0.07931031360091174,V,367.98
2026-10-09,C,370.0,0.03961324251141552,14.458833516666665,5.425000000000001,367.92050603030646,1.006507518796992,1.0056520197586438,-0.005636107026197092,0.014649699795616878,0.21764980128418054,0.0789362376228227,V,367.98
2026-10-09,C,372.5,0.03961324251119355,14.458833516585647,4.225,367.92050603030646,1.006507518796992,1.0124469658380941,-0.012370139207541177,0.011409213204881346,0.21165314161160442,0.0765059867500402,V,367.98
2026-10-09,C,375.0,0.03961324251097159,14.458833516504631,2.99,367.92050603030646,1.006507518796992,1.0192419119175444,-0.019059127358337792,0.00807421242191603,0.1980394948861192,0.07130393323676655,V,367.98
2026-10-09,C,377.5,0.03961324251074962,14.458833516423612,2.305,367.92050603030646,1.006507518796992,1.0260368579969947,-0.02570367007700638,0.0062244346597044985,0.19870754285885397,0.06510351163893544,V,367.98
2026-10-09,C,380.0,0.03961324251052765,14.458833516342592,1.7650000000000001,367.92050603030646,1.006507518796992,1.032831804076445,-0.03230435410835845,0.00476621569387351,0.20003466622726673,0.058049088071057034,V,367.98
2026-10-09,C,382.5,0.03961324251033739,14.458833516273147,1.21,367.92050603030646,1.006507518796992,1.0396267501558953,-0.03886175465451753,0.0032674906456583263,0.19457295931186508,0.04892324715248893,V,367.98
2026-10-09,C,385.0,0.03961324251011543,14.458833516192131,0.865,367.92050603030646,1.006507518796992,1.0464216962353456,-0.04537643567571123,0.0023358507508218613,0.19412434743351956,0.04074649811777181,V,367.98
2026-10-09,C,390.0,0.039613242509703196,14.458833516041667,0.43999999999999995,367.92050603030646,1.006507518796992,1.0600115883942463,-0.05827984051161913,0.0011881784166030277,0.19581329763097963,0.02671880236096276,V,367.98
2026-10-09,C,395.0,0.03961324250925926,14.458833515879629,0.205,367.92050603030646,1.006507518796992,1.0736014805531469,-0.0710188662890489,0.0005535831259173197,0.19636808881363446,0.015782224293405117,V,367.98
2026-10-16,P,330.0,0.05879132469327118,21.45883351304398,0.33499999999999996,368.5773719034996,1.0035326268306228,0.8953343996559835,0.11055799958938496,0.10557130091425959,0.25742311949989277,0.019057536788880284,V,367.98
2026-10-16,P,335.0,0.058791324693080925,21.458833512974536,0.6,368.5773719034996,1.0035326268306228,0.9089000723780438,0.09552012222484448,0.09272207789701836,0.25728125864073065,0.02854303308811654,V,367.98
2026-10-16,P,337.5,0.058791324692827246,21.458833512881945,0.73,368.5773719034996,1.0035326268306228,0.9156829087390741,0.08808514373732629,0.08629070742891831,0.25258843555487787,0.03288944770055635,V,367.98
2026-10-16,P,340.0,0.05879132469263699,21.4588335128125,0.88,368.5773719034996,1.0035326268306228,0.9224657451001043,0.08070503643970374,0.07991340863665364,0.247398520364289,0.03756610360268123,V,367.98
2026-10-16,P,342.5,0.058791324692446724,21.458833512743055,1.0750000000000002,368.5773719034996,1.0035326268306228,0.9292485814611344,0.07337899634763086,0.07365777111501881,0.2431465557861558,0.04295857453203493,V,367.98
2026-10-16,P,345.0,0.058791324692224756,21.458833512662036,1.3050000000000002,368.5773719034996,1.0035326268306228,0.9360314178221646,0.06610623701855109,0.06749675902609586,0.23862788696113915,0.04870522281902671,V,367.98
