start_index,start_strategy,optimizer_success_is_unique_recovery_proof,initial_kappa_slow,initial_theta_slow,initial_sigma_slow,initial_rho_slow,initial_v0_slow,initial_kappa_fast,initial_theta_fast,initial_sigma_fast,initial_rho_fast,initial_v0_fast,success,optimizer_status,optimizer_message,nfev,loss,price_rmse,price_mae,max_abs_price_error,parameter_rmse,parameter_mae,max_relative_parameter_error,boundary_near,boundary_reasons,predicted_kappa_slow,predicted_theta_slow,predicted_sigma_slow,predicted_rho_slow,predicted_v0_slow,predicted_kappa_fast,predicted_theta_fast,predicted_sigma_fast,predicted_rho_fast,predicted_v0_fast,runtime_seconds,surface_id,wall_seconds_all_starts
2,disclosed_target_perturbation,False,0.6416434740293896,0.20016620863342274,0.2512752302393466,0.2953040567997943,0.0549957939611415,2.511706121132204,0.12610923729386572,0.40348814876863187,0.2021279478630614,0.13828656496641606,False,0,The maximum number of function evaluations is exceeded.,300,9.61509459359199e-07,0.01112025164590063,0.008174905283742895,0.031160485871533083,1.1241153652839726,0.6858036759347603,4.165378659933422,True,theta_slow:near_upper_hard_bound;v0_slow:near_lower_hard_bound,2.6307476576564843,0.24870253685845656,0.5322993365175464,-0.5254963797482491,0.0051589615120431545,4.509291991956738,0.03583285206653617,0.25927972194346,0.7857340876173019,0.21160096353583527,84.94590490000064,R2_FINAL_wide_valid_train_002317,249.26789059999965
2,disclosed_target_perturbation,False,0.3690727528641611,0.11442565901543651,0.25118560572742227,-0.6222736833747364,0.174741186045173,7.413227968491492,0.1405952156732154,0.9951072771603263,0.15140985313563868,0.07245239382770173,False,0,The maximum number of function evaluations is exceeded.,300,5.607895140750008e-07,0.008691078424426039,0.00581389105647796,0.023381133858505265,0.6245216390904723,0.33902576892290764,1.6050270976555112,True,rho_slow:near_lower_hard_bound;sigma_fast:near_upper_hard_bound;fast_feller:near_boundary,0.7592608617085961,0.21513418886914062,0.16976548719827494,-0.9328062621663555,0.14653191100256352,8.050199944251478,0.13974807298309866,1.497821510956731,0.12415349254481749,0.11910775726177322,99.1143648000002,R2_FINAL_wide_valid_train_002334,272.6287715000003
2,disclosed_target_perturbation,False,0.8987428628100711,0.18471759619947065,0.25126535508518244,-0.09548146130589075,0.21069853415732323,10.358055419513738,0.01692051505698533,0.5085242502972989,0.10361660137583759,0.1165940201672467,False,0,The maximum number of function evaluations is exceeded.,300,8.471938740982727e-07,0.01190389234687702,0.00891035529429276,0.03063894709634951,0.7902521046547737,0.41903847022294,10.998306986318312,True,kappa_slow:near_lower_hard_bound;theta_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound;theta_fast:near_lower_hard_bound;rho_fast:near_upper_hard_bound;slow_feller:near_boundary,0.1081052305626635,0.24959280902390385,0.23189587892368385,-0.12837630226379793,0.21956095047013768,11.934583260814492,0.0023974242585633487,0.20257701588617427,0.9405164983253772,0.14005117766159908,88.49465690000034,R2_FINAL_wide_valid_train_002346,259.50430270000015
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,5.608176372569266e-07,0.006394706421406323,0.004624955700689859,0.013501630299089129,0.624423402959538,0.3172229148138452,3.683583733803388,True,v0_slow:near_lower_hard_bound,2.4723833674769806,0.04923973385638733,0.20609293130499054,-0.8005229898556524,0.006315063834387138,11.095535412297577,0.064369272221768,0.4673169931936641,-0.48134607412300445,0.16366447128671227,135.70863700000154,R2_FINAL_wide_valid_train_002348,369.2505325000002
2,disclosed_target_perturbation,False,1.8918611306454967,0.04728621969931351,0.1274563576770566,0.35678842834594926,0.1415579476752574,6.032865756734859,0.14433748911190683,0.7442473081830242,-0.12624279419105774,0.14939633110000533,False,0,The maximum number of function evaluations is exceeded.,300,5.386129926758112e-07,0.009305801602895637,0.007102337069197384,0.02233915221064109,0.8197594467434337,0.5176821653883446,8.27660574110878,True,kappa_slow:near_upper_hard_bound;kappa_ordering_gap:near_boundary;slow_feller:near_boundary,2.998212688906105,0.05393752082045464,0.5682810767655808,0.3325245070061912,0.16103594666717583,3.0046255394922636,0.15032980454440248,0.22889008863421056,-0.8884218125596096,0.14559934039083264,79.66725599999972,R2_FINAL_wide_valid_train_002358,240.58309699999973
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,7.786216462408413e-07,0.011384483176074043,0.006656966803644138,0.04077953591798611,2.243656863117282,1.0731858090596869,7.927682868025863,True,slow_feller:near_boundary;fast_feller:near_boundary,0.3780567091200842,0.11642639937616803,0.2964187556057772,-0.7405900672530203,0.11649945603925897,1.1905270371009635,0.09325965285217673,0.47108529536868055,0.5945748163408776,0.1578270226476982,89.46220679999988,R2_FINAL_wide_valid_train_002360,230.38426960000015
2,disclosed_target_perturbation,False,2.082337353338169,0.10658469139123601,0.11663409256101978,0.01642116715278276,0.046666770852043626,7.760713442847987,0.03220304555411504,0.33909488476593963,-0.20317102376318047,0.04343464096836394,True,3,`xtol` termination condition is satisfied.,289,7.327530259703283e-07,0.006295211625132043,0.004587981251044248,0.014604600675747648,1.5058309618078922,0.7670366691995865,6.603490984092773,True,theta_slow:near_upper_hard_bound;v0_slow:near_lower_hard_bound;theta_fast:near_lower_hard_bound;sigma_fast:near_lower_hard_bound;rho_fast:near_lower_hard_bound;slow_feller:near_boundary,0.6356560097365629,0.24999997849120884,0.56376227501132,0.12303876052203458,0.0050000003072477655,2.190268456017805,0.0020000152265362415,0.03440544447766048,-0.9419983041428363,0.09396669178600497,102.063290099999,R2_FINAL_wide_valid_train_002370,324.6823232000006
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,True,3,`xtol` termination condition is satisfied.,267,5.442855922267681e-07,0.006369237862435478,0.004659454490551451,0.01261984992194698,1.0473185612958555,0.5737245491139018,4.99325619580507,False,,2.089092493303263,0.23933841879314663,0.9697917848262282,-0.5088595743321861,0.031177578938298926,11.475071494560877,0.09471149549690899,0.22264117295360347,-0.7528011765534594,0.19363328079096642,75.9794894000006,R2_FINAL_wide_valid_train_002379,247.9780612000004
2,disclosed_target_perturbation,False,2.325756226162711,0.0800736718050594,0.2620995920662403,-0.19621012229177065,0.22820601042307684,6.835060823775978,0.15857791452869938,0.5544210971000665,-0.1814077532886028,0.075342010026234,False,0,The maximum number of function evaluations is exceeded.,300,8.56791729367241e-07,0.011231982113616788,0.008698107357619023,0.025807726951006416,0.3782702388480621,0.284195552915282,4.7843264492319175,True,theta_slow:near_lower_hard_bound;v0_slow:near_upper_hard_bound;theta_fast:near_upper_hard_bound;v0_fast:near_lower_hard_bound,2.8159536070991806,0.005248905323514931,0.07307646383033431,0.4343328541939519,0.29997821996212387,5.526080622004528,0.1998943465943795,0.40297891491493854,-0.8440221669221706,0.0033486767581695333,85.25667470000008,R2_FINAL_wide_valid_train_002385,215.4844688000003
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.6647718001713487e-07,0.0072539513744704345,0.0049466974054183325,0.02073038987865594,1.2953157125392065,0.6023682745126895,5.791366680500135,True,theta_slow:near_upper_hard_bound;v0_fast:near_upper_hard_bound,0.574603414034824,0.24867101839321434,0.5270365063692871,0.58673187718281,0.11194472489011108,2.6980491187702262,0.05903179357963568,0.18483870034452163,-0.7416519828291254,0.2489795709920422,92.40847440000016,R2_FINAL_wide_valid_train_002386,264.82066440000017
2,disclosed_target_perturbation,False,2.2095985608308064,0.06506738369127774,0.35497887413545504,0.233351086846919,0.13382929371328847,9.913895952217839,0.07157756175121072,0.735602679087837,0.4378175391715535,0.16602863261539438,False,0,The maximum number of function evaluations is exceeded.,300,7.477734677074687e-07,0.011884803893998463,0.0072106841121960304,0.04199764481035828,1.0823837415691437,0.5725451886177587,3.1365619684467485,True,kappa_fast:near_upper_hard_bound;fast_feller:near_boundary,0.2558088166981164,0.013889290607248955,0.07420964068926998,0.7861097914305557,0.14968072766167229,11.998436984047583,0.02263341803161651,0.7366508549231983,0.5329827097955363,0.1994731833450194,86.37988210000003,R2_FINAL_wide_valid_train_002398,219.83550340000056
2,disclosed_target_perturbation,False,1.1564757494179279,0.1973825568268348,0.22284526226057189,-0.3526600201524821,0.10248922827933461,3.215195444529118,0.11040966639131485,0.6888078049136863,-0.7526881913921304,0.14550150389101757,False,0,The maximum number of function evaluations is exceeded.,300,7.859126582034343e-07,0.005682260455989598,0.003476602548937123,0.014425919537639942,3.092548274205347,1.3144907343331755,3.8749505221802556,True,kappa_slow:near_upper_hard_bound;theta_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound,2.9913056228725745,0.245588039312216,0.4131292027299862,-0.9036787550558576,0.1311162552203632,11.992064042901642,0.0931386419296282,0.8110822966258703,-0.29077615235654064,0.1332630754618884,79.6695735000003,R2_FINAL_wide_valid_train_002409,259.09694489999947
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,7.872499322040625e-07,0.009390387128608495,0.007196685031814543,0.024074965179993413,0.6461779605318333,0.3573136230680878,0.7590455786152733,True,fast_feller:near_boundary,1.0799538019423454,0.027672458471597897,0.24160838187312228,0.8344887124061784,0.17482240484544498,6.1531698390257485,0.02917117211932005,0.5977933944065006,-0.45186976872712226,0.12226416185404565,86.81001430000015,R2_FINAL_wide_valid_train_002411,251.62888600000042
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,5.537640201222305e-07,0.008360991224113146,0.00609092901137982,0.020419063226492895,1.7868115059851275,1.0164713314354021,5.765759477238288,True,kappa_slow:near_upper_hard_bound;theta_fast:near_upper_hard_bound;v0_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary,2.9937047578451224,0.0747551398170256,0.1284404652606635,0.6226619205879946,0.22244346382872432,3.0587586136110922,0.19985841882564684,0.9462353289164454,-0.7168244826461042,0.0020086479342621803,81.20526159999963,R2_FINAL_wide_valid_train_002412,250.74408099999982
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.359703303841486e-06,0.010074651288740525,0.007942713475372832,0.0203128457104933,0.6343875286029648,0.3044866390439839,0.8319861450278394,True,slow_feller:near_boundary;fast_feller:near_boundary,1.3882190200224835,0.029093696438395437,0.28157681716666544,0.7279369728056021,0.1479408509814151,5.680360885573149,0.038955225781553256,0.6643054486851654,-0.6089998453547225,0.15714353846765777,87.52225929999986,R2_FINAL_wide_valid_train_002414,186.4856417000001
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.75116655119811e-07,0.00561606450881206,0.0033988052894305815,0.01343039627200504,0.7455190872308904,0.4336661472394442,222.41012104509875,True,v0_slow:near_lower_hard_bound;fast_feller:near_boundary,0.7016819784431023,0.2211735603439701,0.19073646038306138,-0.7263254228350805,0.010635841782631859,6.5500420533311745,0.06932915648284592,0.9527740198229405,-0.6120556985725039,0.1317766873354213,121.46646050000163,R2_FINAL_wide_valid_train_002417,289.56409370000074
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.560318506727761e-06,0.01299856211635166,0.00873975026284951,0.0361577821917507,2.4005168856871206,0.8824733173040533,1.9653925437099669,True,v0_slow:near_lower_hard_bound,1.2550667447394603,0.24165371512830977,0.5235161808653489,-0.02138440339104132,0.005361972495085858,11.462996897799558,0.042455515999673954,0.09784940574461441,-0.5791077792999171,0.09083379698295836,125.76780529999996,R2_FINAL_wide_valid_train_002420,344.11233859999993
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.050428316029649e-06,0.011150964005980216,0.008179352988717636,0.025917545204627856,0.9677042228013227,0.6217281282735369,5.039121818544675,True,kappa_slow:near_upper_hard_bound;theta_slow:near_upper_hard_bound;v0_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound,2.9885474840841737,0.24948306599055675,0.28353554449255275,-0.9054875169550185,0.00569485348004478,11.965642571737142,0.08549455132618443,1.020695784548399,-0.2768578256107779,0.10652913847976486,103.47648109999864,R2_FINAL_wide_valid_train_002422,285.7571714000005
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,4.380681719090351e-07,0.006163831496885719,0.0045445042462965435,0.012632987271739893,0.7409207510599921,0.5135695945388882,1.9818608435408456,True,fast_feller:near_boundary,0.2993721681757082,0.0326354471142063,0.13575673859476434,0.592838032706869,0.21462435212633071,5.235771389519925,0.0832358885062179,0.933222850933995,-0.7415337829847032,0.02749534445365271,83.4455466999998,R2_FINAL_wide_valid_train_002427,157.5485254999994
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,7.888546800725991e-07,0.010541078564411693,0.0073138894322450024,0.025471354786555267,1.6461160557465857,0.8678882732411817,4.185961508737968,True,theta_slow:near_upper_hard_bound;v0_fast:near_upper_hard_bound;kappa_ordering_gap:near_boundary,2.0274396718578265,0.24968594418408743,0.5730123297253922,0.4398873745904953,0.03317822054522516,2.0401058953506195,0.032606229420277,0.15360047665627297,-0.8405528419230317,0.24995811271200644,99.69422099999974,R2_FINAL_wide_valid_train_002436,279.98306390000016
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,True,1,`gtol` termination condition is satisfied.,53,6.169302571308843e-07,0.00579709644095628,0.0037617208122329273,0.020447026814194302,0.9059928745072455,0.4310283980413064,1.3050874391103522,True,rho_fast:near_lower_hard_bound;slow_feller:near_boundary;fast_feller:near_boundary,1.1173013328565902,0.10534882585673039,0.48519347039871735,-0.010896902145952772,0.12878374248694266,10.126321860229346,0.05553230744115734,1.0605072914642457,-0.9499373693838193,0.0506385638239459,17.12846570000056,R2_FINAL_wide_valid_train_002442,128.4845618999998
2,disclosed_target_perturbation,False,1.6519285569535425,0.046626269030692814,0.11330542900429856,-0.051121512368243416,0.16062076767573644,4.608173057720369,0.12626658961933382,0.9969021575636403,0.2086825719364889,0.08584491724742134,False,0,The maximum number of function evaluations is exceeded.,300,7.931594499811152e-07,0.006372281295126795,0.0045626463545179186,0.017236927382670686,2.695707445291229,1.1736346057165081,13.824054411836755,True,kappa_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound;fast_feller:near_boundary,2.977554872283598,0.026152742516948737,0.08908302622499992,-0.6367408935804582,0.23654565837708438,11.997410598375133,0.0810517913281766,1.3944396897911981,0.7044503057469617,0.02349515958391476,86.44913990000077,R2_FINAL_wide_valid_train_002445,260.2260347000001
